workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
scan	rocksdb 11.8.1	16		1	run	33.237	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	33.237	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	16		1	run	33.237	estimate-table-readers-mem	73359738.000
scan	rocksdb 11.8.1	16		1	run	33.237	num-snapshots	0.000
scan	rocksdb 11.8.1	16		1	run	33.237	num-live-versions	1.000
scan	rocksdb 11.8.1	16		1	run	33.237	estimate-live-data-size	10839471514.000
scan	rocksdb 11.8.1	16		1	run	33.237	total-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	16		1	run	33.237	live-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	16		1	run	33.237	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	16		1	run	33.237	num-running-compactions	0.000
scan	rocksdb 11.8.1	16		1	run	33.237	num-running-flushes	0.000
scan	rocksdb 11.8.1	16		1	run	33.237	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	16		1	run	33.237	is-write-stopped	0.000
scan	rocksdb 11.8.1	16		1	run	33.237	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	16		1	run	33.237	block-cache-usage	33534320.000
scan	rocksdb 11.8.1	16		1	run	33.237	block-cache-pinned-usage	37136.000
scan	rocksdb 11.8.1	16		1	run	33.237	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	16		1	run	33.237	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	16		1	run	33.237	base-level	4.000
scan	rocksdb 11.8.1	16		1	run	33.237	current-super-version-number	425.000
scan	rocksdb 11.8.1	16		1	run	33.237	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	16		1	run	33.237	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	16		1	run	33.237	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	16		1	run	33.237	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	16		1	run	33.237	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	16		1	run	33.237	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	16		1	run	33.237	compaction-abort-count	0.000
scan	rocksdb 11.8.1	16		1	run	33.237	num-blob-files	0.000
scan	rocksdb 11.8.1	16		1	run	33.237	total-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	33.237	live-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	33.237	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	16		1	run	33.237	cpu_util_pct	100.000
scan	rocksdb 11.8.1	16		1	run	33.237	mem_avail_mb	28731.016
scan	rocksdb 11.8.1	16		1	run	33.237	load1	8.405
scan	rocksdb 11.8.1	16		1	run	33.237	proc_cpu_pct	1489.532
scan	rocksdb 11.8.1	16		1	run	33.237	peak_rss_mb	333.391
scan	rocksdb 11.8.1	16		1	run	33.237	minflt	1311624.000
scan	rocksdb 11.8.1	16		1	run	33.237	majflt	8.000
scan	rocksdb 11.8.1	16		1	run	33.237	vol_ctxsw	64012.000
scan	rocksdb 11.8.1	16		1	run	33.237	invol_ctxsw	78242.000
scan	rocksdb 11.8.1	16		1	run	33.237	rss_mb	213.379
scan	rocksdb 11.8.1	16		1	run	33.237	io_read_mb	0.457
scan	rocksdb 11.8.1	16		1	run	33.237	io_write_mb	20627.930
scan	rocksdb 11.8.1	16		1	run	33.237	threads	21.000
scan	rocksdb 11.8.1	16		1	run	33.237	disk_bytes	10907894150.000
scan	rocksdb 11.8.1	16		1	run	34.245	wu_per_s	2422.037
scan	rocksdb 11.8.1	16		1	run	34.245	ops_per_s	2422.037
scan	rocksdb 11.8.1	16		1	run	34.245	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	compaction-pending	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	background-errors	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	16		1	run	34.245	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	34.245	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	34.245	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	16		1	run	34.245	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	16		1	run	34.245	estimate-table-readers-mem	73359738.000
scan	rocksdb 11.8.1	16		1	run	34.245	num-snapshots	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	num-live-versions	1.000
scan	rocksdb 11.8.1	16		1	run	34.245	estimate-live-data-size	10839471514.000
scan	rocksdb 11.8.1	16		1	run	34.245	total-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	16		1	run	34.245	live-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	16		1	run	34.245	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	num-running-compactions	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	num-running-flushes	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	is-write-stopped	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	16		1	run	34.245	block-cache-usage	33544784.000
scan	rocksdb 11.8.1	16		1	run	34.245	block-cache-pinned-usage	74208.000
scan	rocksdb 11.8.1	16		1	run	34.245	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	base-level	4.000
scan	rocksdb 11.8.1	16		1	run	34.245	current-super-version-number	425.000
scan	rocksdb 11.8.1	16		1	run	34.245	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	16		1	run	34.245	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	16		1	run	34.245	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	16		1	run	34.245	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	compaction-abort-count	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	num-blob-files	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	total-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	live-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	16		1	run	34.245	cpu_util_pct	100.000
scan	rocksdb 11.8.1	16		1	run	34.245	mem_avail_mb	28728.164
scan	rocksdb 11.8.1	16		1	run	34.245	load1	8.405
scan	rocksdb 11.8.1	16		1	run	34.245	proc_cpu_pct	1461.134
scan	rocksdb 11.8.1	16		1	run	34.245	peak_rss_mb	333.391
scan	rocksdb 11.8.1	16		1	run	34.245	minflt	1312372.000
scan	rocksdb 11.8.1	16		1	run	34.245	majflt	8.000
scan	rocksdb 11.8.1	16		1	run	34.245	vol_ctxsw	64116.000
scan	rocksdb 11.8.1	16		1	run	34.245	invol_ctxsw	80370.000
scan	rocksdb 11.8.1	16		1	run	34.245	rss_mb	215.105
scan	rocksdb 11.8.1	16		1	run	34.245	io_read_mb	0.457
scan	rocksdb 11.8.1	16		1	run	34.245	io_write_mb	20627.938
scan	rocksdb 11.8.1	16		1	run	34.245	threads	21.000
scan	rocksdb 11.8.1	16		1	run	34.245	disk_bytes	10907894150.000
scan	rocksdb 11.8.1	16		1	run	35.253	wu_per_s	2343.540
scan	rocksdb 11.8.1	16		1	run	35.253	ops_per_s	2343.540
scan	rocksdb 11.8.1	16		1	run	35.253	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	compaction-pending	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	background-errors	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	16		1	run	35.253	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	35.253	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	35.253	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	16		1	run	35.253	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	16		1	run	35.253	estimate-table-readers-mem	73359738.000
scan	rocksdb 11.8.1	16		1	run	35.253	num-snapshots	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	num-live-versions	1.000
scan	rocksdb 11.8.1	16		1	run	35.253	estimate-live-data-size	10839471514.000
scan	rocksdb 11.8.1	16		1	run	35.253	total-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	16		1	run	35.253	live-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	16		1	run	35.253	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	num-running-compactions	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	num-running-flushes	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	is-write-stopped	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	16		1	run	35.253	block-cache-usage	33529088.000
scan	rocksdb 11.8.1	16		1	run	35.253	block-cache-pinned-usage	58320.000
scan	rocksdb 11.8.1	16		1	run	35.253	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	base-level	4.000
scan	rocksdb 11.8.1	16		1	run	35.253	current-super-version-number	425.000
scan	rocksdb 11.8.1	16		1	run	35.253	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	16		1	run	35.253	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	16		1	run	35.253	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	16		1	run	35.253	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	compaction-abort-count	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	num-blob-files	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	total-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	live-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	16		1	run	35.253	cpu_util_pct	100.000
scan	rocksdb 11.8.1	16		1	run	35.253	mem_avail_mb	28739.688
scan	rocksdb 11.8.1	16		1	run	35.253	load1	8.405
scan	rocksdb 11.8.1	16		1	run	35.253	proc_cpu_pct	1413.486
scan	rocksdb 11.8.1	16		1	run	35.253	peak_rss_mb	333.391
scan	rocksdb 11.8.1	16		1	run	35.253	minflt	1313427.000
scan	rocksdb 11.8.1	16		1	run	35.253	majflt	8.000
scan	rocksdb 11.8.1	16		1	run	35.253	vol_ctxsw	64226.000
scan	rocksdb 11.8.1	16		1	run	35.253	invol_ctxsw	82271.000
scan	rocksdb 11.8.1	16		1	run	35.253	rss_mb	216.770
scan	rocksdb 11.8.1	16		1	run	35.253	io_read_mb	0.457
scan	rocksdb 11.8.1	16		1	run	35.253	io_write_mb	20627.941
scan	rocksdb 11.8.1	16		1	run	35.253	threads	21.000
scan	rocksdb 11.8.1	16		1	run	35.253	disk_bytes	10907894150.000
scan	rocksdb 11.8.1	16		1	run	36.261	wu_per_s	2502.296
scan	rocksdb 11.8.1	16		1	run	36.261	ops_per_s	2502.296
scan	rocksdb 11.8.1	16		1	run	36.261	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	compaction-pending	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	background-errors	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	16		1	run	36.261	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	36.261	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	36.261	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	16		1	run	36.261	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	16		1	run	36.261	estimate-table-readers-mem	73359738.000
scan	rocksdb 11.8.1	16		1	run	36.261	num-snapshots	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	num-live-versions	1.000
scan	rocksdb 11.8.1	16		1	run	36.261	estimate-live-data-size	10839471514.000
scan	rocksdb 11.8.1	16		1	run	36.261	total-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	16		1	run	36.261	live-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	16		1	run	36.261	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	num-running-compactions	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	num-running-flushes	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	is-write-stopped	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	16		1	run	36.261	block-cache-usage	33544784.000
scan	rocksdb 11.8.1	16		1	run	36.261	block-cache-pinned-usage	42432.000
scan	rocksdb 11.8.1	16		1	run	36.261	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	base-level	4.000
scan	rocksdb 11.8.1	16		1	run	36.261	current-super-version-number	425.000
scan	rocksdb 11.8.1	16		1	run	36.261	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	16		1	run	36.261	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	16		1	run	36.261	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	16		1	run	36.261	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	compaction-abort-count	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	num-blob-files	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	total-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	live-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	16		1	run	36.261	cpu_util_pct	99.938
scan	rocksdb 11.8.1	16		1	run	36.261	mem_avail_mb	28739.039
scan	rocksdb 11.8.1	16		1	run	36.261	load1	8.405
scan	rocksdb 11.8.1	16		1	run	36.261	proc_cpu_pct	1546.137
scan	rocksdb 11.8.1	16		1	run	36.261	peak_rss_mb	333.391
scan	rocksdb 11.8.1	16		1	run	36.261	minflt	1313663.000
scan	rocksdb 11.8.1	16		1	run	36.261	majflt	8.000
scan	rocksdb 11.8.1	16		1	run	36.261	vol_ctxsw	64335.000
scan	rocksdb 11.8.1	16		1	run	36.261	invol_ctxsw	84453.000
scan	rocksdb 11.8.1	16		1	run	36.261	rss_mb	215.270
scan	rocksdb 11.8.1	16		1	run	36.261	io_read_mb	0.457
scan	rocksdb 11.8.1	16		1	run	36.261	io_write_mb	20627.945
scan	rocksdb 11.8.1	16		1	run	36.261	threads	21.000
scan	rocksdb 11.8.1	16		1	run	36.261	disk_bytes	10907894150.000
scan	rocksdb 11.8.1	16		1	run	37.269	wu_per_s	2492.403
scan	rocksdb 11.8.1	16		1	run	37.269	ops_per_s	2492.403
scan	rocksdb 11.8.1	16		1	run	37.269	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	compaction-pending	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	background-errors	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	16		1	run	37.269	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	37.269	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	37.269	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	16		1	run	37.269	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	16		1	run	37.269	estimate-table-readers-mem	73359738.000
scan	rocksdb 11.8.1	16		1	run	37.269	num-snapshots	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	num-live-versions	1.000
scan	rocksdb 11.8.1	16		1	run	37.269	estimate-live-data-size	10839471514.000
scan	rocksdb 11.8.1	16		1	run	37.269	total-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	16		1	run	37.269	live-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	16		1	run	37.269	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	num-running-compactions	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	num-running-flushes	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	is-write-stopped	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	16		1	run	37.269	block-cache-usage	33550016.000
scan	rocksdb 11.8.1	16		1	run	37.269	block-cache-pinned-usage	37136.000
scan	rocksdb 11.8.1	16		1	run	37.269	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	base-level	4.000
scan	rocksdb 11.8.1	16		1	run	37.269	current-super-version-number	425.000
scan	rocksdb 11.8.1	16		1	run	37.269	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	16		1	run	37.269	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	16		1	run	37.269	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	16		1	run	37.269	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	compaction-abort-count	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	num-blob-files	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	total-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	live-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	16		1	run	37.269	cpu_util_pct	100.000
scan	rocksdb 11.8.1	16		1	run	37.269	mem_avail_mb	28736.086
scan	rocksdb 11.8.1	16		1	run	37.269	load1	8.405
scan	rocksdb 11.8.1	16		1	run	37.269	proc_cpu_pct	1545.173
scan	rocksdb 11.8.1	16		1	run	37.269	peak_rss_mb	333.391
scan	rocksdb 11.8.1	16		1	run	37.269	minflt	1314002.000
scan	rocksdb 11.8.1	16		1	run	37.269	majflt	8.000
scan	rocksdb 11.8.1	16		1	run	37.269	vol_ctxsw	64441.000
scan	rocksdb 11.8.1	16		1	run	37.269	invol_ctxsw	86957.000
scan	rocksdb 11.8.1	16		1	run	37.269	rss_mb	213.695
scan	rocksdb 11.8.1	16		1	run	37.269	io_read_mb	0.457
scan	rocksdb 11.8.1	16		1	run	37.269	io_write_mb	20627.949
scan	rocksdb 11.8.1	16		1	run	37.269	threads	21.000
scan	rocksdb 11.8.1	16		1	run	37.269	disk_bytes	10907894150.000
scan	rocksdb 11.8.1	16		1	run	38.277	wu_per_s	2432.315
scan	rocksdb 11.8.1	16		1	run	38.277	ops_per_s	2432.315
scan	rocksdb 11.8.1	16		1	run	38.277	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	compaction-pending	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	background-errors	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	16		1	run	38.277	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	38.277	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	16		1	run	38.277	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	16		1	run	38.277	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	16		1	run	38.277	estimate-table-readers-mem	73359738.000
scan	rocksdb 11.8.1	16		1	run	38.277	num-snapshots	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	num-live-versions	1.000
scan	rocksdb 11.8.1	16		1	run	38.277	estimate-live-data-size	10839471514.000
scan	rocksdb 11.8.1	16		1	run	38.277	total-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	16		1	run	38.277	live-sst-files-size	10839471514.000
scan	rocksdb 11.8.1	16		1	run	38.277	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	num-running-compactions	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	num-running-flushes	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	is-write-stopped	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	16		1	run	38.277	block-cache-usage	33550016.000
scan	rocksdb 11.8.1	16		1	run	38.277	block-cache-pinned-usage	47728.000
scan	rocksdb 11.8.1	16		1	run	38.277	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	base-level	4.000
scan	rocksdb 11.8.1	16		1	run	38.277	current-super-version-number	425.000
scan	rocksdb 11.8.1	16		1	run	38.277	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	16		1	run	38.277	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	16		1	run	38.277	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	16		1	run	38.277	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	compaction-abort-count	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	num-blob-files	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	total-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	live-blob-file-size	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	16		1	run	38.277	cpu_util_pct	99.876
scan	rocksdb 11.8.1	16		1	run	38.277	mem_avail_mb	28733.254
scan	rocksdb 11.8.1	16		1	run	38.277	load1	9.093
scan	rocksdb 11.8.1	16		1	run	38.277	proc_cpu_pct	1503.666
scan	rocksdb 11.8.1	16		1	run	38.277	peak_rss_mb	333.391
scan	rocksdb 11.8.1	16		1	run	38.277	minflt	1314377.000
scan	rocksdb 11.8.1	16		1	run	38.277	majflt	8.000
scan	rocksdb 11.8.1	16		1	run	38.277	vol_ctxsw	64546.000
scan	rocksdb 11.8.1	16		1	run	38.277	invol_ctxsw	90446.000
scan	rocksdb 11.8.1	16		1	run	38.277	rss_mb	212.848
scan	rocksdb 11.8.1	16		1	run	38.277	io_read_mb	0.457
scan	rocksdb 11.8.1	16		1	run	38.277	io_write_mb	20627.953
scan	rocksdb 11.8.1	16		1	run	38.277	threads	21.000
scan	rocksdb 11.8.1	16		1	run	38.277	disk_bytes	10907894150.000
scan	rocksdb 11.8.1	16		1	run	39.279	wu_per_s	2336.330
scan	rocksdb 11.8.1	16		1	run	39.279	ops_per_s	2336.330
scan	rocksdb 11.8.1	16		1	run	39.279	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	16		1	run	39.279	mem-table-flush-pending	0.000
