workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	tombstones	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	tombstone_ratio	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	max_sst_density	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	max_sst_density_level	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	btree_nodes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	btree_max_height	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	btree_avg_height	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	compaction_count	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	wal_bytes	10294290884.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	flush_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	compaction_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	compaction_bytes_read	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	user_bytes	10293000340.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	unflushed_keys	40960.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	sstables	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	total_sstables	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	open_sstables	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_data_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_memtable_bytes	13798792.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	immutable_memtables	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	compaction_queue	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_is_flushing	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	txn_memory_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	active_txns	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_column_families	1.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_global_seq	154983.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_min_snapshot_seq	18446744073709551616.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_wal_generation	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_flush_count	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_compaction_count	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_flush_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_compaction_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_compaction_bytes_read	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_user_bytes	10293000340.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_vlog_bytes	10295290968.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_vlog_values	157017.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_vlog_used_bytes	10290266112.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_wal_bytes_written	7904726.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_vlog_bytes_written	10295290656.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_vlog_stored_bytes	10295290656.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_vlog_live_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_vlog_dead_bytes	5024856.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_vlog_segments	39.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_vlog_segments_drainable	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_vlog_segments_retired	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_vlog_reclaim_calls	58.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_vlog_reclaim_passes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_writes_throttled	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_writes_blocked	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_write_stall_us	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	db_write_stall_ceiling	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	cache_entries	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	cache_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	cache_hits	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	cache_misses	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	cache_hit_rate	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	cache_partitions	64.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	cpu_util_pct	13.930
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	mem_avail_mb	39543.586
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	load1	10.842
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	proc_cpu_pct	102.425
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	peak_rss_mb	1501.047
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	minflt	5335519.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	majflt	13.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	vol_ctxsw	109903197.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	invol_ctxsw	6861112.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	rss_mb	278.504
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	io_read_mb	0.785
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	io_write_mb	142103.340
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	threads	13.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	57.447	disk_bytes	12952014972.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	wu_per_s	7392.842
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	ops_per_s	7392.842
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	keys	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	levels	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	data_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	avg_key_size	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	avg_value_size	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	read_amp	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	tombstones	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	tombstone_ratio	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	max_sst_density	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	max_sst_density_level	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	btree_nodes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	btree_max_height	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	btree_avg_height	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	compaction_count	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	wal_bytes	10442135238.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	flush_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	compaction_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	compaction_bytes_read	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	user_bytes	10440825404.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	unflushed_keys	40960.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	sstables	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	total_sstables	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	open_sstables	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_data_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_memtable_bytes	13958720.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	immutable_memtables	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	compaction_queue	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_is_flushing	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	txn_memory_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	active_txns	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_column_families	1.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_global_seq	157939.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_min_snapshot_seq	18446744073709551616.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_wal_generation	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_flush_count	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_compaction_count	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_flush_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_compaction_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_compaction_bytes_read	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_user_bytes	10440825404.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_vlog_bytes	10443146808.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_vlog_values	159272.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_vlog_used_bytes	10438049792.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_wal_bytes_written	8037197.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_vlog_bytes_written	10443146496.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_vlog_stored_bytes	10443146496.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_vlog_live_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_vlog_dead_bytes	5097016.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_vlog_segments	39.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_vlog_segments_drainable	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_vlog_segments_retired	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_vlog_reclaim_calls	59.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_vlog_reclaim_passes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_writes_throttled	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_writes_blocked	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_write_stall_us	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	db_write_stall_ceiling	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	cache_entries	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	cache_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	cache_hits	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	cache_misses	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	cache_hit_rate	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	cache_partitions	64.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	cpu_util_pct	16.522
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	mem_avail_mb	39545.074
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	load1	10.214
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	proc_cpu_pct	102.369
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	peak_rss_mb	1501.047
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	minflt	5346858.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	majflt	13.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	vol_ctxsw	109906695.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	invol_ctxsw	6861117.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	rss_mb	276.871
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	io_read_mb	0.785
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	io_write_mb	142244.418
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	threads	13.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	58.455	disk_bytes	13086232700.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	wu_per_s	7541.012
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	ops_per_s	7541.012
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	keys	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	levels	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	data_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	avg_key_size	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	avg_value_size	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	read_amp	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	tombstones	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	tombstone_ratio	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	max_sst_density	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	max_sst_density_level	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	btree_nodes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	btree_max_height	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	btree_avg_height	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	compaction_count	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	wal_bytes	10596208761.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	flush_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	compaction_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	compaction_bytes_read	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	user_bytes	10594878642.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	unflushed_keys	40960.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	sstables	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	total_sstables	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	open_sstables	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_data_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_memtable_bytes	14127136.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	immutable_memtables	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	compaction_queue	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_is_flushing	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	txn_memory_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	active_txns	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_column_families	1.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_global_seq	161056.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_min_snapshot_seq	18446744073709551616.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_wal_generation	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_flush_count	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_compaction_count	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_flush_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_compaction_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_compaction_bytes_read	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_user_bytes	10594878642.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_vlog_bytes	10597231616.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_vlog_values	161622.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_vlog_used_bytes	10592059392.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_wal_bytes_written	8176744.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_vlog_bytes_written	10597231296.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_vlog_stored_bytes	10597231296.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_vlog_live_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_vlog_dead_bytes	5172224.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_vlog_segments	40.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_vlog_segments_drainable	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_vlog_segments_retired	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_vlog_reclaim_calls	60.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_vlog_reclaim_passes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_writes_throttled	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_writes_blocked	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_write_stall_us	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	db_write_stall_ceiling	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	cache_entries	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	cache_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	cache_hits	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	cache_misses	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	cache_hit_rate	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	cache_partitions	64.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	cpu_util_pct	19.329
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	mem_avail_mb	39538.852
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	load1	10.214
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	proc_cpu_pct	102.533
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	peak_rss_mb	1501.047
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	minflt	5346858.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	majflt	13.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	vol_ctxsw	109910292.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	invol_ctxsw	6861123.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	rss_mb	276.871
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	io_read_mb	0.785
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	io_write_mb	142391.500
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	threads	13.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	59.463	disk_bytes	13287559292.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	wu_per_s	5826.837
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	ops_per_s	5826.837
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	keys	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	levels	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	data_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	avg_key_size	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	avg_value_size	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	read_amp	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	tombstones	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	tombstone_ratio	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	max_sst_density	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	max_sst_density_level	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	btree_nodes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	btree_max_height	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	btree_avg_height	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	compaction_count	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	wal_bytes	10793554996.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	flush_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	compaction_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	compaction_bytes_read	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	user_bytes	10792198632.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	unflushed_keys	40960.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	sstables	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	total_sstables	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	open_sstables	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_data_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_memtable_bytes	14345376.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	immutable_memtables	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	compaction_queue	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_is_flushing	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	txn_memory_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	active_txns	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_column_families	1.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_global_seq	165101.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_min_snapshot_seq	18446744073709551616.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_wal_generation	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_flush_count	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_compaction_count	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_flush_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_compaction_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_compaction_bytes_read	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_user_bytes	10792198632.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_vlog_bytes	10794591304.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_vlog_values	164632.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_vlog_used_bytes	10789322752.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_wal_bytes_written	8357639.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_vlog_bytes_written	10794590976.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_vlog_stored_bytes	10794590976.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_vlog_live_bytes	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_vlog_dead_bytes	5268552.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_vlog_segments	41.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_vlog_segments_drainable	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_vlog_segments_retired	0.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_vlog_reclaim_calls	61.000
valsize	tidesdb 10.0.0	1	valuebytes	65536	run	1.009	db_vlog_reclaim_passes	0.000
